request_id,latency_ms
92121,2.123
92122,2.123
92123,2.123
92124,2.123
92125,2.123
92126,2.123
92127,2.123
92128,2.123
92129,2.123
92130,2.123
92131,2.123
92132,2.123
92133,2.123
92134,2.123
92135,2.123
92136,2.123
92137,2.123
92138,2.123
92139,2.123
92140,2.123
92141,2.123
92142,2.123
92143,2.123
92144,2.123
92145,2.123
92146,2.123
92147,2.123
92148,2.123
92149,2.123
92150,2.123
92151,2.123
92152,2.123
92153,2.123
92154,2.123
92155,2.123
92156,2.123
92157,2.123
92158,2.123
92159,2.123
92160,2.124
92161,2.124
92162,2.124
92163,2.124
92164,2.124
92165,2.124
92166,2.124
92167,2.124
92168,2.124
92169,2.124
92170,2.124
92171,2.124
92172,2.124
92173,2.124
92174,2.124
92175,2.124
92176,2.124
92177,2.124
92178,2.124
92179,2.124
92180,2.124
92181,2.124
92182,2.124
92183,2.124
92184,2.124
92185,2.124
92186,2.124
92187,2.124
92188,2.124
92189,2.124
92190,2.124
92191,2.124
92192,2.124
92193,2.124
92194,2.124
92195,2.124
92196,2.124
92197,2.124
92198,2.124
92199,2.124
92200,2.124
92201,2.124
92202,2.124
92203,2.124
92204,2.124
92205,2.124
92206,2.124
92207,2.124
92208,2.124
92209,2.124
92210,2.124
92211,2.124
92212,2.124
92213,2.124
92214,2.124
92215,2.124
92216,2.124
92217,2.124
92218,2.124
92219,2.124
92220,2.124
92221,2.124
92222,2.124
92223,2.124
92224,2.124
92225,2.124
92226,2.124
92227,2.124
92228,2.124
92229,2.124
92230,2.124
92231,2.124
92232,2.124
92233,2.124
92234,2.124
92235,2.124
92236,2.124
92237,2.124
92238,2.124
92239,2.124
92240,2.124
92241,2.124
92242,2.124
92243,2.124
92244,2.124
92245,2.124
92246,2.124
92247,2.124
92248,2.124
92249,2.124
92250,2.124
92251,2.124
92252,2.124
92253,2.124
92254,2.124
92255,2.124
92256,2.124
92257,2.124
92258,2.124
92259,2.124
92260,2.124
92261,2.124
92262,2.124
92263,2.124
92264,2.124
92265,2.124
92266,2.124
92267,2.124
92268,2.124
92269,2.124
92270,2.124
92271,2.124
92272,2.124
92273,2.124
92274,2.124
92275,2.124
92276,2.124
92277,2.124
92278,2.124
92279,2.124
92280,2.124
92281,2.124
92282,2.124
92283,2.124
92284,2.124
92285,2.124
92286,2.124
92287,2.124
92288,2.124
92289,2.124
92290,2.124
92291,2.124
92292,2.124
92293,2.124
92294,2.124
92295,2.125
92296,2.125
92297,2.125
92298,2.125
92299,2.125
92300,2.125
92301,2.125
92302,2.125
92303,2.125
92304,2.125
92305,2.125
92306,2.125
92307,2.125
92308,2.125
92309,2.125
92310,2.125
92311,2.125
92312,2.125
92313,2.125
92314,2.125
92315,2.125
92316,2.125
92317,2.125
92318,2.125
92319,2.125
92320,2.125
92321,2.125
92322,2.125
92323,2.125
92324,2.125
92325,2.125
92326,2.125
92327,2.125
92328,2.125
92329,2.125
92330,2.125
92331,2.125
92332,2.125
92333,2.125
92334,2.125
92335,2.125
92336,2.125
92337,2.125
92338,2.125
92339,2.125
92340,2.125
92341,2.125
92342,2.125
92343,2.125
92344,2.125
92345,2.125
92346,2.125
92347,2.125
92348,2.125
92349,2.125
92350,2.125
92351,2.125
92352,2.125
92353,2.125
92354,2.125
92355,2.125
92356,2.125
92357,2.125
92358,2.125
92359,2.125
92360,2.125
92361,2.125
92362,2.125
92363,2.125
92364,2.125
92365,2.125
92366,2.125
92367,2.125
92368,2.125
92369,2.125
92370,2.125
92371,2.125
92372,2.125
92373,2.125
92374,2.125
92375,2.125
92376,2.125
92377,2.125
92378,2.125
92379,2.125
92380,2.125
92381,2.125
92382,2.125
92383,2.125
92384,2.125
92385,2.125
92386,2.125
92387,2.125
92388,2.125
92389,2.125
92390,2.125
92391,2.125
92392,2.125
92393,2.125
92394,2.125
92395,2.125
92396,2.125
92397,2.125
92398,2.125
92399,2.125
92400,2.125
92401,2.125
92402,2.125
92403,2.125
92404,2.125
92405,2.125
92406,2.125
92407,2.125
92408,2.125
92409,2.125
92410,2.125
92411,2.125
92412,2.125
92413,2.125
92414,2.125
92415,2.125
92416,2.125
92417,2.125
92418,2.125
92419,2.125
92420,2.125
92421,2.125
92422,2.125
92423,2.125
92424,2.125
92425,2.125
92426,2.125
92427,2.125
92428,2.125
92429,2.125
92430,2.125
92431,2.125
92432,2.125
92433,2.125
92434,2.125
92435,2.125
92436,2.125
92437,2.126
92438,2.126
92439,2.126
92440,2.126
92441,2.126
92442,2.126
92443,2.126
92444,2.126
92445,2.126
92446,2.126
92447,2.126
92448,2.126
92449,2.126
92450,2.126
92451,2.126
92452,2.126
92453,2.126
92454,2.126
92455,2.126
92456,2.126
92457,2.126
92458,2.126
92459,2.126
92460,2.126
92461,2.126
92462,2.126
92463,2.126
92464,2.126
92465,2.126
92466,2.126
92467,2.126
92468,2.126
92469,2.126
92470,2.126
92471,2.126
92472,2.126
92473,2.126
92474,2.126
92475,2.126
92476,2.126
92477,2.126
92478,2.126
92479,2.126
92480,2.126
92481,2.126
92482,2.126
92483,2.126
92484,2.126
92485,2.126
92486,2.126
92487,2.126
92488,2.126
92489,2.126
92490,2.126
92491,2.126
92492,2.126
92493,2.126
92494,2.126
92495,2.126
92496,2.126
92497,2.126
92498,2.126
92499,2.126
92500,2.126
92501,2.126
92502,2.126
92503,2.126
92504,2.126
92505,2.126
92506,2.126
92507,2.126
92508,2.126
92509,2.126
92510,2.126
92511,2.126
92512,2.126
92513,2.126
92514,2.126
92515,2.126
92516,2.126
92517,2.126
92518,2.126
92519,2.126
92520,2.126
92521,2.126
92522,2.126
92523,2.126
92524,2.126
92525,2.126
92526,2.126
92527,2.126
92528,2.126
92529,2.126
92530,2.126
92531,2.126
92532,2.126
92533,2.126
92534,2.126
92535,2.126
92536,2.126
92537,2.126
92538,2.126
92539,2.126
92540,2.126
92541,2.126
92542,2.126
92543,2.126
92544,2.126
92545,2.126
92546,2.126
92547,2.126
92548,2.126
92549,2.126
92550,2.126
92551,2.126
92552,2.126
92553,2.126
92554,2.126
92555,2.126
92556,2.126
92557,2.126
92558,2.126
92559,2.126
92560,2.126
92561,2.126
92562,2.126
92563,2.126
92564,2.126
92565,2.126
92566,2.126
92567,2.126
92568,2.126
92569,2.126
92570,2.126
92571,2.126
92572,2.126
92573,2.126
92574,2.126
92575,2.126
92576,2.126
92577,2.126
92578,2.126
92579,2.126
92580,2.126
92581,2.127
92582,2.127
92583,2.127
92584,2.127
92585,2.127
92586,2.127
92587,2.127
92588,2.127
92589,2.127
92590,2.127
92591,2.127
92592,2.127
92593,2.127
92594,2.127
92595,2.127
92596,2.127
92597,2.127
92598,2.127
92599,2.127
92600,2.127
92601,2.127
92602,2.127
92603,2.127
92604,2.127
92605,2.127
92606,2.127
92607,2.127
92608,2.127
92609,2.127
92610,2.127
92611,2.127
92612,2.127
92613,2.127
92614,2.127
92615,2.127
92616,2.127
92617,2.127
92618,2.127
92619,2.127
92620,2.127
92621,2.127
92622,2.127
92623,2.127
92624,2.127
92625,2.127
92626,2.127
92627,2.127
92628,2.127
92629,2.127
92630,2.127
92631,2.127
92632,2.127
92633,2.127
92634,2.127
92635,2.127
92636,2.127
92637,2.127
92638,2.127
92639,2.127
92640,2.127
92641,2.127
92642,2.127
92643,2.127
92644,2.127
92645,2.127
92646,2.127
92647,2.127
92648,2.127
92649,2.127
92650,2.127
92651,2.127
92652,2.127
92653,2.127
92654,2.127
92655,2.127
92656,2.127
92657,2.127
92658,2.127
92659,2.127
92660,2.127
92661,2.127
92662,2.127
92663,2.127
92664,2.127
92665,2.127
92666,2.127
92667,2.127
92668,2.127
92669,2.127
92670,2.127
92671,2.127
92672,2.127
92673,2.127
92674,2.127
92675,2.127
92676,2.127
92677,2.127
92678,2.127
92679,2.127
92680,2.127
92681,2.127
92682,2.127
92683,2.127
92684,2.127
92685,2.127
92686,2.127
92687,2.127
92688,2.127
92689,2.127
92690,2.127
92691,2.127
92692,2.127
92693,2.127
92694,2.127
92695,2.127
92696,2.127
92697,2.127
92698,2.127
92699,2.127
92700,2.127
92701,2.127
92702,2.127
92703,2.127
92704,2.127
92705,2.127
92706,2.127
92707,2.127
92708,2.127
92709,2.127
92710,2.127
92711,2.127
92712,2.127
92713,2.127
92714,2.127
92715,2.127
92716,2.127
92717,2.127
92718,2.127
92719,2.127
92720,2.127
92721,2.127
92722,2.127
92723,2.127
92724,2.127
92725,2.127
92726,2.127
92727,2.128
92728,2.128
92729,2.128
92730,2.128
92731,2.128
92732,2.128
92733,2.128
92734,2.128
92735,2.128
92736,2.128
92737,2.128
92738,2.128
92739,2.128
92740,2.128
92741,2.128
92742,2.128
92743,2.128
92744,2.128
92745,2.128
92746,2.128
92747,2.128
92748,2.128
92749,2.128
92750,2.128
92751,2.128
92752,2.128
92753,2.128
92754,2.128
92755,2.128
92756,2.128
92757,2.128
92758,2.128
92759,2.128
92760,2.128
92761,2.128
92762,2.128
92763,2.128
92764,2.128
92765,2.128
92766,2.128
92767,2.128
92768,2.128
92769,2.128
92770,2.128
92771,2.128
92772,2.128
92773,2.128
92774,2.128
92775,2.128
92776,2.128
92777,2.128
92778,2.128
92779,2.128
92780,2.128
92781,2.128
92782,2.128
92783,2.128
92784,2.128
92785,2.128
92786,2.128
92787,2.128
92788,2.128
92789,2.128
92790,2.128
92791,2.128
92792,2.128
92793,2.128
92794,2.128
92795,2.128
92796,2.128
92797,2.128
92798,2.128
92799,2.128
92800,2.128
92801,2.128
92802,2.128
92803,2.128
92804,2.128
92805,2.128
92806,2.128
92807,2.128
92808,2.128
92809,2.128
92810,2.128
92811,2.128
92812,2.128
92813,2.128
92814,2.128
92815,2.128
92816,2.128
92817,2.128
92818,2.128
92819,2.128
92820,2.128
92821,2.128
92822,2.128
92823,2.128
92824,2.128
92825,2.128
92826,2.128
92827,2.128
92828,2.128
92829,2.128
92830,2.128
92831,2.128
92832,2.128
92833,2.128
92834,2.128
92835,2.128
92836,2.128
92837,2.128
92838,2.128
92839,2.128
92840,2.128
92841,2.128
92842,2.128
92843,2.128
92844,2.128
92845,2.128
92846,2.128
92847,2.128
92848,2.128
92849,2.128
92850,2.128
92851,2.128
92852,2.128
92853,2.128
92854,2.128
92855,2.128
92856,2.128
92857,2.128
92858,2.128
92859,2.128
92860,2.128
92861,2.128
92862,2.128
92863,2.128
92864,2.128
92865,2.128
92866,2.128
92867,2.128
92868,2.128
92869,2.128
92870,2.128
92871,2.128
92872,2.128
92873,2.128
92874,2.128
92875,2.128
92876,2.128
92877,2.128
92878,2.129
92879,2.129
92880,2.129
92881,2.129
92882,2.129
92883,2.129
92884,2.129
92885,2.129
92886,2.129
92887,2.129
92888,2.129
92889,2.129
92890,2.129
92891,2.129
92892,2.129
92893,2.129
92894,2.129
92895,2.129
92896,2.129
92897,2.129
92898,2.129
92899,2.129
92900,2.129
92901,2.129
92902,2.129
92903,2.129
92904,2.129
92905,2.129
92906,2.129
92907,2.129
92908,2.129
92909,2.129
92910,2.129
92911,2.129
92912,2.129
92913,2.129
92914,2.129
92915,2.129
92916,2.129
92917,2.129
92918,2.129
92919,2.129
92920,2.129
92921,2.129
92922,2.129
92923,2.129
92924,2.129
92925,2.129
92926,2.129
92927,2.129
92928,2.129
92929,2.129
92930,2.129
92931,2.129
92932,2.129
92933,2.129
92934,2.129
92935,2.129
92936,2.129
92937,2.129
92938,2.129
92939,2.129
92940,2.129
92941,2.129
92942,2.129
92943,2.129
92944,2.129
92945,2.129
92946,2.129
92947,2.129
92948,2.129
92949,2.129
92950,2.129
92951,2.129
92952,2.129
92953,2.129
92954,2.129
92955,2.129
92956,2.129
92957,2.129
92958,2.129
92959,2.129
92960,2.129
92961,2.129
92962,2.129
92963,2.129
92964,2.129
92965,2.129
92966,2.129
92967,2.129
92968,2.129
92969,2.129
92970,2.129
92971,2.129
92972,2.129
92973,2.129
92974,2.129
92975,2.129
92976,2.129
92977,2.129
92978,2.129
92979,2.129
92980,2.129
92981,2.129
92982,2.129
92983,2.129
92984,2.129
92985,2.129
92986,2.129
92987,2.129
92988,2.129
92989,2.129
92990,2.129
92991,2.129
92992,2.129
92993,2.129
92994,2.129
92995,2.129
92996,2.129
92997,2.129
92998,2.129
92999,2.129
93000,2.129
93001,2.129
93002,2.129
93003,2.129
93004,2.129
93005,2.129
93006,2.129
93007,2.129
93008,2.129
93009,2.129
93010,2.129
93011,2.129
93012,2.129
93013,2.129
93014,2.129
93015,2.13
93016,2.13
93017,2.13
93018,2.13
93019,2.13
93020,2.13
93021,2.13
93022,2.13
93023,2.13
93024,2.13
93025,2.13
93026,2.13
93027,2.13
93028,2.13
93029,2.13
93030,2.13
93031,2.13
93032,2.13
93033,2.13
93034,2.13
93035,2.13
93036,2.13
93037,2.13
93038,2.13
93039,2.13
93040,2.13
93041,2.13
93042,2.13
93043,2.13
93044,2.13
93045,2.13
93046,2.13
93047,2.13
93048,2.13
93049,2.13
93050,2.13
93051,2.13
93052,2.13
93053,2.13
93054,2.13
93055,2.13
93056,2.13
93057,2.13
93058,2.13
93059,2.13
93060,2.13
93061,2.13
93062,2.13
93063,2.13
93064,2.13
93065,2.13
93066,2.13
93067,2.13
93068,2.13
93069,2.13
93070,2.13
93071,2.13
93072,2.13
93073,2.13
93074,2.13
93075,2.13
93076,2.13
93077,2.13
93078,2.13
93079,2.13
93080,2.13
93081,2.13
93082,2.13
93083,2.13
93084,2.13
93085,2.13
93086,2.13
93087,2.13
93088,2.13
93089,2.13
93090,2.13
93091,2.13
93092,2.13
93093,2.13
93094,2.13
93095,2.13
93096,2.13
93097,2.13
93098,2.13
93099,2.13
93100,2.13
93101,2.13
93102,2.13
93103,2.13
93104,2.13
93105,2.13
93106,2.13
93107,2.13
93108,2.13
93109,2.13
93110,2.13
93111,2.13
93112,2.13
93113,2.13
93114,2.13
93115,2.13
93116,2.13
93117,2.13
93118,2.13
93119,2.13
93120,2.13
93121,2.13
93122,2.13
93123,2.13
93124,2.13
93125,2.13
93126,2.13
93127,2.13
93128,2.13
93129,2.13
93130,2.13
93131,2.13
93132,2.13
93133,2.13
93134,2.13
93135,2.13
93136,2.13
93137,2.13
93138,2.13
93139,2.13
93140,2.13
93141,2.13
93142,2.13
93143,2.13
93144,2.13
93145,2.13
93146,2.13
93147,2.13
93148,2.13
93149,2.13
93150,2.13
93151,2.13
93152,2.131
93153,2.131
93154,2.131
93155,2.131
93156,2.131
93157,2.131
93158,2.131
93159,2.131
93160,2.131
93161,2.131
93162,2.131
93163,2.131
93164,2.131
93165,2.131
93166,2.131
93167,2.131
93168,2.131
93169,2.131
93170,2.131
93171,2.131
93172,2.131
93173,2.131
93174,2.131
93175,2.131
93176,2.131
93177,2.131
93178,2.131
93179,2.131
93180,2.131
93181,2.131
93182,2.131
93183,2.131
93184,2.131
93185,2.131
93186,2.131
93187,2.131
93188,2.131
93189,2.131
93190,2.131
93191,2.131
93192,2.131
93193,2.131
93194,2.131
93195,2.131
93196,2.131
93197,2.131
93198,2.131
93199,2.131
93200,2.131
93201,2.131
93202,2.131
93203,2.131
93204,2.131
93205,2.131
93206,2.131
93207,2.131
93208,2.131
93209,2.131
93210,2.131
93211,2.131
93212,2.131
93213,2.131
93214,2.131
93215,2.131
93216,2.131
93217,2.131
93218,2.131
93219,2.131
93220,2.131
93221,2.131
93222,2.131
93223,2.131
93224,2.131
93225,2.131
93226,2.131
93227,2.131
93228,2.131
93229,2.131
93230,2.131
93231,2.131
93232,2.131
93233,2.131
93234,2.131
93235,2.131
93236,2.131
93237,2.131
93238,2.131
93239,2.131
93240,2.131
93241,2.131
93242,2.131
93243,2.131
93244,2.131
93245,2.131
93246,2.131
93247,2.131
93248,2.131
93249,2.131
93250,2.131
93251,2.131
93252,2.131
93253,2.131
93254,2.131
93255,2.131
93256,2.131
93257,2.131
93258,2.131
93259,2.131
93260,2.131
93261,2.131
93262,2.131
93263,2.131
93264,2.131
93265,2.131
93266,2.131
93267,2.131
93268,2.131
93269,2.131
93270,2.131
93271,2.131
93272,2.131
93273,2.131
93274,2.131
93275,2.131
93276,2.131
93277,2.131
93278,2.132
93279,2.132
93280,2.132
93281,2.132
93282,2.132
93283,2.132
93284,2.132
93285,2.132
93286,2.132
93287,2.132
93288,2.132
93289,2.132
93290,2.132
93291,2.132
93292,2.132
93293,2.132
93294,2.132
93295,2.132
93296,2.132
93297,2.132
93298,2.132
93299,2.132
93300,2.132
93301,2.132
93302,2.132
93303,2.132
93304,2.132
93305,2.132
93306,2.132
93307,2.132
93308,2.132
93309,2.132
93310,2.132
93311,2.132
93312,2.132
93313,2.132
93314,2.132
93315,2.132
93316,2.132
93317,2.132
93318,2.132
93319,2.132
93320,2.132
93321,2.132
93322,2.132
93323,2.132
93324,2.132
93325,2.132
93326,2.132
93327,2.132
93328,2.132
93329,2.132
93330,2.132
93331,2.132
93332,2.132
93333,2.132
93334,2.132
93335,2.132
93336,2.132
93337,2.132
93338,2.132
93339,2.132
93340,2.132
93341,2.132
93342,2.132
93343,2.132
93344,2.132
93345,2.132
93346,2.132
93347,2.132
93348,2.132
93349,2.132
93350,2.132
93351,2.132
93352,2.132
93353,2.132
93354,2.132
93355,2.132
93356,2.132
93357,2.132
93358,2.132
93359,2.132
93360,2.132
93361,2.132
93362,2.132
93363,2.132
93364,2.132
93365,2.132
93366,2.132
93367,2.132
93368,2.132
93369,2.132
93370,2.132
93371,2.132
93372,2.132
93373,2.132
93374,2.132
93375,2.132
93376,2.132
93377,2.132
93378,2.132
93379,2.132
93380,2.132
93381,2.132
93382,2.132
93383,2.132
93384,2.132
93385,2.132
93386,2.132
93387,2.132
93388,2.132
93389,2.132
93390,2.132
93391,2.132
93392,2.132
93393,2.132
93394,2.132
93395,2.132
93396,2.132
93397,2.132
93398,2.132
93399,2.132
93400,2.132
93401,2.132
93402,2.132
93403,2.132
93404,2.132
93405,2.132
93406,2.132
93407,2.132
93408,2.132
93409,2.132
93410,2.132
93411,2.132
93412,2.132
93413,2.132
93414,2.132
93415,2.132
93416,2.132
93417,2.132
93418,2.132
93419,2.132
93420,2.132
93421,2.132
93422,2.132
93423,2.132
93424,2.132
93425,2.133
93426,2.133
93427,2.133
93428,2.133
93429,2.133
93430,2.133
93431,2.133
93432,2.133
93433,2.133
93434,2.133
93435,2.133
93436,2.133
93437,2.133
93438,2.133
93439,2.133
93440,2.133
93441,2.133
93442,2.133
93443,2.133
93444,2.133
93445,2.133
93446,2.133
93447,2.133
93448,2.133
93449,2.133
93450,2.133
93451,2.133
93452,2.133
93453,2.133
93454,2.133
93455,2.133
93456,2.133
93457,2.133
93458,2.133
93459,2.133
93460,2.133
93461,2.133
93462,2.133
93463,2.133
93464,2.133
93465,2.133
93466,2.133
93467,2.133
93468,2.133
93469,2.133
93470,2.133
93471,2.133
93472,2.133
93473,2.133
93474,2.133
93475,2.133
93476,2.133
93477,2.133
93478,2.133
93479,2.133
93480,2.133
93481,2.133
93482,2.133
93483,2.133
93484,2.133
93485,2.133
93486,2.133
93487,2.133
93488,2.133
93489,2.133
93490,2.133
93491,2.133
93492,2.133
93493,2.133
93494,2.133
93495,2.133
93496,2.133
93497,2.133
93498,2.133
93499,2.133
93500,2.133
93501,2.133
93502,2.133
93503,2.133
93504,2.133
93505,2.133
93506,2.133
93507,2.133
93508,2.133
93509,2.133
93510,2.133
93511,2.133
93512,2.133
93513,2.133
93514,2.133
93515,2.133
93516,2.133
93517,2.133
93518,2.133
93519,2.133
93520,2.133
93521,2.133
93522,2.133
93523,2.133
93524,2.133
93525,2.133
93526,2.133
93527,2.133
93528,2.133
93529,2.133
93530,2.133
93531,2.133
93532,2.133
93533,2.133
93534,2.133
93535,2.133
93536,2.133
93537,2.133
93538,2.133
93539,2.133
93540,2.133
93541,2.133
93542,2.133
93543,2.133
93544,2.133
93545,2.133
93546,2.133
93547,2.133
93548,2.133
93549,2.133
93550,2.133
93551,2.133
93552,2.133
93553,2.133
93554,2.133
93555,2.133
93556,2.133
93557,2.133
93558,2.133
93559,2.133
93560,2.133
93561,2.133
93562,2.133
93563,2.134
93564,2.134
93565,2.134
93566,2.134
93567,2.134
93568,2.134
93569,2.134
93570,2.134
93571,2.134
93572,2.134
93573,2.134
93574,2.134
93575,2.134
93576,2.134
93577,2.134
93578,2.134
93579,2.134
93580,2.134
93581,2.134
93582,2.134
93583,2.134
93584,2.134
93585,2.134
93586,2.134
93587,2.134
93588,2.134
93589,2.134
93590,2.134
93591,2.134
93592,2.134
93593,2.134
93594,2.134
93595,2.134
93596,2.134
93597,2.134
93598,2.134
93599,2.134
93600,2.134
93601,2.134
93602,2.134
93603,2.134
93604,2.134
93605,2.134
93606,2.134
93607,2.134
93608,2.134
93609,2.134
93610,2.134
93611,2.134
93612,2.134
93613,2.134
93614,2.134
93615,2.134
93616,2.134
93617,2.134
93618,2.134
93619,2.134
93620,2.134
93621,2.134
93622,2.134
93623,2.134
93624,2.134
93625,2.134
93626,2.134
93627,2.134
93628,2.134
93629,2.134
93630,2.134
93631,2.134
93632,2.134
93633,2.134
93634,2.134
93635,2.134
93636,2.134
93637,2.134
93638,2.134
93639,2.134
93640,2.134
93641,2.134
93642,2.134
93643,2.134
93644,2.134
93645,2.134
93646,2.134
93647,2.134
93648,2.134
93649,2.134
93650,2.134
93651,2.134
93652,2.134
93653,2.134
93654,2.134
93655,2.134
93656,2.134
93657,2.134
93658,2.134
93659,2.134
93660,2.134
93661,2.134
93662,2.134
93663,2.134
93664,2.134
93665,2.134
93666,2.134
93667,2.134
93668,2.134
93669,2.134
93670,2.134
93671,2.134
93672,2.134
93673,2.134
93674,2.134
93675,2.134
93676,2.134
93677,2.134
93678,2.134
93679,2.134
93680,2.134
93681,2.134
93682,2.134
93683,2.134
93684,2.134
93685,2.134
93686,2.134
93687,2.134
93688,2.134
93689,2.134
93690,2.134
93691,2.134
93692,2.134
93693,2.134
93694,2.134
93695,2.134
93696,2.134
93697,2.134
93698,2.134
93699,2.134
93700,2.134
93701,2.134
93702,2.134
93703,2.134
93704,2.134
93705,2.134
93706,2.134
93707,2.134
93708,2.134
93709,2.134
93710,2.134
93711,2.134
93712,2.134
93713,2.134
93714,2.134
93715,2.134
93716,2.134
93717,2.134
93718,2.134
93719,2.134
93720,2.134
93721,2.134
93722,2.134
93723,2.134
93724,2.134
93725,2.134
93726,2.135
93727,2.135
93728,2.135
93729,2.135
93730,2.135
93731,2.135
93732,2.135
93733,2.135
93734,2.135
93735,2.135
93736,2.135
93737,2.135
93738,2.135
93739,2.135
93740,2.135
93741,2.135
93742,2.135
93743,2.135
93744,2.135
93745,2.135
93746,2.135
93747,2.135
93748,2.135
93749,2.135
93750,2.135
93751,2.135
93752,2.135
93753,2.135
93754,2.135
93755,2.135
93756,2.135
93757,2.135
93758,2.135
93759,2.135
93760,2.135
93761,2.135
93762,2.135
93763,2.135
93764,2.135
93765,2.135
93766,2.135
93767,2.135
93768,2.135
93769,2.135
93770,2.135
93771,2.135
93772,2.135
93773,2.135
93774,2.135
93775,2.135
93776,2.135
93777,2.135
93778,2.135
93779,2.135
93780,2.135
93781,2.135
93782,2.135
93783,2.135
93784,2.135
93785,2.135
93786,2.135
93787,2.135
93788,2.135
93789,2.135
93790,2.135
93791,2.135
93792,2.135
93793,2.135
93794,2.135
93795,2.135
93796,2.135
93797,2.135
93798,2.135
93799,2.135
93800,2.135
93801,2.135
93802,2.135
93803,2.135
93804,2.135
93805,2.135
93806,2.135
93807,2.135
93808,2.135
93809,2.135
93810,2.135
93811,2.135
93812,2.135
93813,2.135
93814,2.135
93815,2.135
93816,2.135
93817,2.135
93818,2.135
93819,2.135
93820,2.135
93821,2.135
93822,2.135
93823,2.135
93824,2.135
93825,2.135
93826,2.135
93827,2.135
93828,2.135
93829,2.135
93830,2.135
93831,2.135
93832,2.135
93833,2.135
93834,2.135
93835,2.135
93836,2.135
93837,2.135
93838,2.135
93839,2.135
93840,2.135
93841,2.135
93842,2.135
93843,2.135
93844,2.135
93845,2.135
93846,2.135
93847,2.135
93848,2.135
93849,2.135
93850,2.135
93851,2.135
93852,2.135
93853,2.136
93854,2.136
93855,2.136
93856,2.136
93857,2.136
93858,2.136
93859,2.136
93860,2.136
93861,2.136
93862,2.136
93863,2.136
93864,2.136
93865,2.136
93866,2.136
93867,2.136
93868,2.136
93869,2.136
93870,2.136
93871,2.136
93872,2.136
93873,2.136
93874,2.136
93875,2.136
93876,2.136
93877,2.136
93878,2.136
93879,2.136
93880,2.136
93881,2.136
93882,2.136
93883,2.136
93884,2.136
93885,2.136
93886,2.136
93887,2.136
93888,2.136
93889,2.136
93890,2.136
93891,2.136
93892,2.136
93893,2.136
93894,2.136
93895,2.136
93896,2.136
93897,2.136
93898,2.136
93899,2.136
93900,2.136
93901,2.136
93902,2.136
93903,2.136
93904,2.136
93905,2.136
93906,2.136
93907,2.136
