request_id,latency_ms
138316,7.342
138317,7.342
138318,7.342
138319,7.342
138320,7.342
138321,7.342
138322,7.342
138323,7.342
138324,7.342
138325,7.342
138326,7.342
138327,7.342
138328,7.342
138329,7.342
138330,7.342
138331,7.343
138332,7.343
138333,7.343
138334,7.343
138335,7.343
138336,7.343
138337,7.343
138338,7.343
138339,7.343
138340,7.343
138341,7.343
138342,7.343
138343,7.343
138344,7.343
138345,7.343
138346,7.343
138347,7.343
138348,7.343
138349,7.343
138350,7.343
138351,7.343
138352,7.343
138353,7.343
138354,7.343
138355,7.343
138356,7.343
138357,7.343
138358,7.343
138359,7.343
138360,7.343
138361,7.343
138362,7.343
138363,7.343
138364,7.344
138365,7.344
138366,7.344
138367,7.344
138368,7.344
138369,7.344
138370,7.344
138371,7.344
138372,7.344
138373,7.344
138374,7.344
138375,7.344
138376,7.344
138377,7.344
138378,7.344
138379,7.344
138380,7.344
138381,7.344
138382,7.344
138383,7.344
138384,7.344
138385,7.345
138386,7.345
138387,7.345
138388,7.345
138389,7.345
138390,7.345
138391,7.345
138392,7.345
138393,7.345
138394,7.345
138395,7.345
138396,7.345
138397,7.345
138398,7.345
138399,7.345
138400,7.345
138401,7.345
138402,7.345
138403,7.345
138404,7.345
138405,7.345
138406,7.345
138407,7.345
138408,7.345
138409,7.345
138410,7.345
138411,7.345
138412,7.346
138413,7.346
138414,7.346
138415,7.346
138416,7.346
138417,7.346
138418,7.346
138419,7.346
138420,7.346
138421,7.346
138422,7.346
138423,7.346
138424,7.346
138425,7.346
138426,7.346
138427,7.346
138428,7.346
138429,7.346
138430,7.346
138431,7.346
138432,7.346
138433,7.346
138434,7.346
138435,7.346
138436,7.347
138437,7.347
138438,7.347
138439,7.347
138440,7.347
138441,7.347
138442,7.347
138443,7.347
138444,7.347
138445,7.347
138446,7.347
138447,7.347
138448,7.347
138449,7.347
138450,7.347
138451,7.347
138452,7.347
138453,7.347
138454,7.347
138455,7.347
138456,7.347
138457,7.347
138458,7.347
138459,7.347
138460,7.347
138461,7.347
138462,7.347
138463,7.348
138464,7.348
138465,7.348
138466,7.348
138467,7.348
138468,7.348
138469,7.348
138470,7.348
138471,7.348
138472,7.348
138473,7.348
138474,7.348
138475,7.348
138476,7.348
138477,7.348
138478,7.348
138479,7.348
138480,7.348
138481,7.348
138482,7.348
138483,7.348
138484,7.348
138485,7.348
138486,7.348
138487,7.348
138488,7.348
138489,7.348
138490,7.348
138491,7.348
138492,7.348
138493,7.349
138494,7.349
138495,7.349
138496,7.349
138497,7.349
138498,7.349
138499,7.349
138500,7.349
138501,7.349
138502,7.349
138503,7.349
138504,7.349
138505,7.349
138506,7.349
138507,7.349
138508,7.349
138509,7.349
138510,7.349
138511,7.349
138512,7.349
138513,7.349
138514,7.349
138515,7.349
138516,7.349
138517,7.349
138518,7.349
138519,7.349
138520,7.349
138521,7.35
138522,7.35
138523,7.35
138524,7.35
138525,7.35
138526,7.35
138527,7.35
138528,7.35
138529,7.35
138530,7.35
138531,7.35
138532,7.35
138533,7.35
138534,7.35
138535,7.35
138536,7.35
138537,7.35
138538,7.35
138539,7.35
138540,7.35
138541,7.35
138542,7.35
138543,7.35
138544,7.35
138545,7.35
138546,7.35
138547,7.35
138548,7.35
138549,7.351
138550,7.351
138551,7.351
138552,7.351
138553,7.351
138554,7.351
138555,7.351
138556,7.351
138557,7.351
138558,7.351
138559,7.351
138560,7.351
138561,7.351
138562,7.351
138563,7.351
138564,7.351
138565,7.351
138566,7.351
138567,7.351
138568,7.351
138569,7.351
138570,7.351
138571,7.351
138572,7.351
138573,7.351
138574,7.351
138575,7.352
138576,7.352
138577,7.352
138578,7.352
138579,7.352
138580,7.352
138581,7.352
138582,7.352
138583,7.352
138584,7.352
138585,7.352
138586,7.352
138587,7.352
138588,7.352
138589,7.352
138590,7.352
138591,7.352
138592,7.352
138593,7.352
138594,7.352
138595,7.352
138596,7.352
138597,7.352
138598,7.352
138599,7.352
138600,7.353
138601,7.353
138602,7.353
138603,7.353
138604,7.353
138605,7.353
138606,7.353
138607,7.353
138608,7.353
138609,7.353
138610,7.353
138611,7.353
138612,7.353
138613,7.353
138614,7.353
138615,7.353
138616,7.353
138617,7.353
138618,7.353
138619,7.353
138620,7.353
138621,7.353
138622,7.353
138623,7.353
138624,7.353
138625,7.353
138626,7.353
138627,7.353
138628,7.353
138629,7.353
138630,7.354
138631,7.354
138632,7.354
138633,7.354
138634,7.354
138635,7.354
138636,7.354
138637,7.354
138638,7.354
138639,7.354
138640,7.354
138641,7.354
138642,7.354
138643,7.354
138644,7.354
138645,7.354
138646,7.355
138647,7.355
138648,7.355
138649,7.355
138650,7.355
138651,7.355
138652,7.355
138653,7.355
138654,7.355
138655,7.355
138656,7.355
138657,7.355
138658,7.355
138659,7.355
138660,7.355
138661,7.355
138662,7.355
138663,7.355
138664,7.355
138665,7.355
138666,7.355
138667,7.355
138668,7.355
138669,7.355
138670,7.355
138671,7.355
138672,7.356
138673,7.356
138674,7.356
138675,7.356
138676,7.356
138677,7.356
138678,7.356
138679,7.356
138680,7.356
138681,7.356
138682,7.356
138683,7.356
138684,7.356
138685,7.356
138686,7.356
138687,7.356
138688,7.356
138689,7.356
138690,7.356
138691,7.356
138692,7.356
138693,7.356
138694,7.356
138695,7.356
138696,7.356
138697,7.356
138698,7.356
138699,7.356
138700,7.356
138701,7.356
138702,7.356
138703,7.356
138704,7.356
138705,7.356
138706,7.356
138707,7.356
138708,7.357
138709,7.357
138710,7.357
138711,7.357
138712,7.357
138713,7.357
138714,7.357
138715,7.357
138716,7.357
138717,7.357
138718,7.357
138719,7.357
138720,7.357
138721,7.357
138722,7.357
138723,7.357
138724,7.357
138725,7.357
138726,7.357
138727,7.357
138728,7.357
138729,7.357
138730,7.357
138731,7.357
138732,7.357
138733,7.357
138734,7.357
138735,7.357
138736,7.357
138737,7.357
138738,7.357
138739,7.358
138740,7.358
138741,7.358
138742,7.358
138743,7.358
138744,7.358
138745,7.358
138746,7.358
138747,7.358
138748,7.358
138749,7.358
138750,7.358
138751,7.358
138752,7.358
138753,7.358
138754,7.358
138755,7.358
138756,7.358
138757,7.358
138758,7.358
138759,7.358
138760,7.358
138761,7.358
138762,7.358
138763,7.358
138764,7.358
138765,7.358
138766,7.358
138767,7.358
138768,7.358
138769,7.358
138770,7.358
138771,7.358
138772,7.358
138773,7.358
138774,7.358
138775,7.359
138776,7.359
138777,7.359
138778,7.359
138779,7.359
138780,7.359
138781,7.359
138782,7.359
138783,7.359
138784,7.359
138785,7.359
138786,7.359
138787,7.359
138788,7.359
138789,7.359
138790,7.359
138791,7.359
138792,7.359
138793,7.359
138794,7.359
138795,7.359
138796,7.359
138797,7.359
138798,7.359
138799,7.359
138800,7.359
138801,7.359
138802,7.359
138803,7.359
138804,7.359
138805,7.359
138806,7.359
138807,7.359
138808,7.359
138809,7.36
138810,7.36
138811,7.36
138812,7.36
138813,7.36
138814,7.36
138815,7.36
