request_id,latency_ms
21822,16.698
21823,16.699
21824,16.7
21825,16.7
21826,16.702
21827,16.702
21828,16.703
21829,16.703
21830,16.703
21831,16.704
21832,16.704
21833,16.704
21834,16.704
21835,16.704
21836,16.704
21837,16.705
21838,16.706
21839,16.706
21840,16.707
21841,16.707
21842,16.708
21843,16.709
21844,16.71
21845,16.711
21846,16.711
21847,16.712
21848,16.712
21849,16.712
21850,16.713
21851,16.713
21852,16.714
21853,16.714
21854,16.714
21855,16.715
21856,16.716
21857,16.716
21858,16.716
21859,16.716
21860,16.72
21861,16.721
21862,16.721
21863,16.722
21864,16.722
21865,16.723
21866,16.723
21867,16.724
21868,16.724
21869,16.725
21870,16.725
21871,16.726
21872,16.727
21873,16.727
21874,16.727
21875,16.728
21876,16.728
21877,16.729
21878,16.729
21879,16.73
21880,16.73
21881,16.731
21882,16.731
21883,16.732
21884,16.733
21885,16.734
21886,16.734
21887,16.734
21888,16.734
21889,16.734
21890,16.735
21891,16.735
21892,16.735
21893,16.737
21894,16.737
21895,16.738
21896,16.739
21897,16.74
21898,16.74
21899,16.74
21900,16.74
21901,16.74
21902,16.741
21903,16.742
21904,16.742
21905,16.742
21906,16.742
21907,16.743
21908,16.743
21909,16.744
21910,16.744
21911,16.744
21912,16.744
21913,16.744
21914,16.745
21915,16.745
21916,16.745
21917,16.745
21918,16.746
21919,16.746
21920,16.747
21921,16.747
21922,16.748
21923,16.749
21924,16.75
21925,16.75
21926,16.751
21927,16.751
21928,16.751
21929,16.751
21930,16.752
21931,16.752
21932,16.752
21933,16.752
21934,16.752
21935,16.753
21936,16.754
21937,16.754
21938,16.754
21939,16.754
21940,16.754
21941,16.754
21942,16.754
21943,16.754
21944,16.754
21945,16.755
21946,16.755
21947,16.755
21948,16.756
21949,16.756
21950,16.756
21951,16.757
21952,16.757
21953,16.757
21954,16.759
21955,16.76
21956,16.76
21957,16.761
21958,16.761
21959,16.762
21960,16.763
21961,16.764
21962,16.764
21963,16.766
21964,16.766
21965,16.766
21966,16.767
21967,16.767
21968,16.767
21969,16.767
21970,16.768
21971,16.769
21972,16.77
21973,16.771
21974,16.771
21975,16.771
21976,16.771
21977,16.771
21978,16.772
21979,16.772
21980,16.772
21981,16.773
21982,16.773
21983,16.774
21984,16.775
21985,16.775
21986,16.775
21987,16.776
21988,16.776
21989,16.777
21990,16.777
21991,16.777
21992,16.778
21993,16.778
21994,16.78
21995,16.78
21996,16.78
21997,16.78
21998,16.78
21999,16.781
22000,16.781
22001,16.782
22002,16.782
22003,16.783
22004,16.783
22005,16.783
22006,16.784
22007,16.784
22008,16.784
22009,16.785
22010,16.785
22011,16.786
22012,16.787
22013,16.787
22014,16.788
22015,16.788
22016,16.788
22017,16.788
22018,16.789
22019,16.79
22020,16.79
22021,16.79
22022,16.791
22023,16.792
22024,16.793
22025,16.795
22026,16.795
22027,16.795
22028,16.796
22029,16.796
22030,16.798
22031,16.798
22032,16.798
22033,16.798
22034,16.798
22035,16.798
22036,16.799
22037,16.799
22038,16.799
22039,16.799
22040,16.799
22041,16.8
22042,16.8
22043,16.801
22044,16.802
22045,16.802
22046,16.803
22047,16.803
22048,16.803
22049,16.803
22050,16.804
22051,16.805
22052,16.805
22053,16.805
22054,16.805
22055,16.806
22056,16.806
22057,16.807
22058,16.808
22059,16.808
22060,16.808
22061,16.808
22062,16.809
22063,16.809
22064,16.809
22065,16.809
22066,16.81
22067,16.81
22068,16.811
22069,16.813
22070,16.813
22071,16.813
22072,16.814
22073,16.815
22074,16.815
22075,16.816
22076,16.816
22077,16.817
22078,16.818
22079,16.818
22080,16.818
22081,16.818
22082,16.819
22083,16.819
22084,16.82
22085,16.82
22086,16.82
22087,16.821
22088,16.821
22089,16.821
22090,16.822
22091,16.822
22092,16.823
22093,16.823
22094,16.823
22095,16.824
22096,16.824
22097,16.825
22098,16.826
22099,16.826
22100,16.826
22101,16.827
22102,16.827
22103,16.828
22104,16.829
22105,16.829
22106,16.829
22107,16.83
22108,16.831
22109,16.831
22110,16.834
22111,16.834
22112,16.834
22113,16.835
22114,16.836
22115,16.837
22116,16.837
22117,16.837
22118,16.837
22119,16.838
22120,16.838
22121,16.839
22122,16.839
22123,16.84
22124,16.841
22125,16.841
22126,16.841
22127,16.842
22128,16.842
22129,16.843
22130,16.843
22131,16.843
22132,16.843
22133,16.843
22134,16.844
22135,16.844
22136,16.845
22137,16.845
22138,16.845
22139,16.845
22140,16.845
22141,16.846
22142,16.846
22143,16.847
22144,16.847
22145,16.847
22146,16.848
22147,16.848
22148,16.848
22149,16.849
22150,16.849
22151,16.85
22152,16.85
22153,16.85
22154,16.85
22155,16.851
22156,16.851
22157,16.851
22158,16.851
22159,16.852
22160,16.852
22161,16.853
22162,16.853
22163,16.853
22164,16.854
22165,16.854
22166,16.855
22167,16.855
22168,16.856
22169,16.856
22170,16.856
22171,16.856
22172,16.857
22173,16.857
22174,16.857
22175,16.857
22176,16.857
22177,16.857
22178,16.859
22179,16.86
22180,16.861
22181,16.862
22182,16.862
22183,16.863
22184,16.863
22185,16.864
22186,16.864
22187,16.864
22188,16.864
22189,16.865
22190,16.865
22191,16.865
22192,16.865
22193,16.865
22194,16.866
22195,16.866
22196,16.866
22197,16.867
22198,16.867
22199,16.867
22200,16.868
22201,16.869
22202,16.87
22203,16.87
22204,16.872
22205,16.872
22206,16.873
22207,16.873
22208,16.873
22209,16.873
22210,16.874
22211,16.874
22212,16.874
22213,16.874
22214,16.875
22215,16.875
22216,16.875
22217,16.876
22218,16.876
22219,16.876
22220,16.877
22221,16.877
22222,16.877
22223,16.877
22224,16.878
22225,16.878
22226,16.879
22227,16.879
22228,16.879
22229,16.88
22230,16.881
22231,16.881
22232,16.881
22233,16.881
22234,16.881
22235,16.881
22236,16.882
22237,16.882
22238,16.883
22239,16.883
22240,16.884
22241,16.884
22242,16.885
22243,16.885
22244,16.886
22245,16.886
22246,16.886
22247,16.886
22248,16.886
22249,16.887
22250,16.888
22251,16.89
22252,16.891
22253,16.891
22254,16.892
22255,16.893
22256,16.894
22257,16.894
22258,16.894
22259,16.894
22260,16.894
22261,16.895
22262,16.895
22263,16.896
22264,16.897
22265,16.898
22266,16.898
22267,16.898
22268,16.898
22269,16.899
22270,16.9
22271,16.9
22272,16.901
22273,16.902
22274,16.902
22275,16.903
22276,16.903
22277,16.903
22278,16.904
22279,16.905
22280,16.905
22281,16.906
22282,16.906
22283,16.906
22284,16.906
22285,16.906
22286,16.907
22287,16.907
22288,16.908
22289,16.909
22290,16.91
22291,16.91
22292,16.911
22293,16.911
22294,16.911
22295,16.911
22296,16.912
22297,16.912
22298,16.912
22299,16.913
22300,16.913
22301,16.914
22302,16.914
22303,16.915
22304,16.915
22305,16.916
22306,16.917
22307,16.917
22308,16.917
22309,16.917
22310,16.917
22311,16.917
22312,16.918
22313,16.918
22314,16.919
22315,16.919
22316,16.919
22317,16.92
22318,16.92
22319,16.92
22320,16.921
22321,16.921
22322,16.922
22323,16.922
22324,16.922
22325,16.922
22326,16.922
22327,16.923
22328,16.923
22329,16.923
22330,16.924
22331,16.924
22332,16.925
22333,16.926
22334,16.927
22335,16.927
22336,16.927
22337,16.928
22338,16.929
22339,16.93
22340,16.93
22341,16.93
22342,16.931
22343,16.932
22344,16.932
22345,16.933
22346,16.934
22347,16.934
22348,16.935
22349,16.935
22350,16.937
22351,16.938
22352,16.938
22353,16.939
22354,16.939
22355,16.939
22356,16.94
22357,16.94
22358,16.941
22359,16.942
22360,16.943
22361,16.943
22362,16.945
22363,16.945
22364,16.946
22365,16.946
22366,16.946
22367,16.946
22368,16.947
22369,16.947
22370,16.948
22371,16.948
22372,16.949
22373,16.95
22374,16.95
22375,16.951
22376,16.951
22377,16.952
22378,16.952
22379,16.952
22380,16.953
22381,16.954
22382,16.954
22383,16.954
22384,16.955
22385,16.955
22386,16.955
22387,16.956
22388,16.956
22389,16.957
22390,16.957
22391,16.958
22392,16.959
22393,16.959
22394,16.96
22395,16.96
22396,16.961
22397,16.961
22398,16.961
22399,16.961
22400,16.961
22401,16.961
22402,16.962
22403,16.962
22404,16.963
22405,16.963
22406,16.963
22407,16.963
22408,16.964
22409,16.964
22410,16.965
22411,16.966
22412,16.967
22413,16.969
22414,16.97
22415,16.97
22416,16.971
22417,16.972
22418,16.972
22419,16.973
22420,16.974
22421,16.974
22422,16.974
22423,16.974
22424,16.974
22425,16.975
22426,16.975
22427,16.975
22428,16.975
22429,16.976
22430,16.976
22431,16.977
22432,16.977
22433,16.978
22434,16.978
22435,16.978
22436,16.979
22437,16.979
22438,16.979
22439,16.98
22440,16.98
22441,16.981
22442,16.982
22443,16.983
22444,16.984
22445,16.984
22446,16.985
22447,16.986
22448,16.986
22449,16.986
22450,16.988
22451,16.988
22452,16.988
22453,16.989
22454,16.99
22455,16.99
22456,16.99
22457,16.99
22458,16.991
22459,16.992
22460,16.993
22461,16.994
22462,16.995
22463,16.995
22464,16.995
22465,16.996
22466,16.996
22467,16.996
22468,16.997
22469,16.997
22470,16.998
22471,16.998
22472,16.999
22473,17
22474,17.001
22475,17.001
22476,17.002
22477,17.003
22478,17.003
22479,17.003
22480,17.004
22481,17.004
22482,17.004
22483,17.004
22484,17.007
22485,17.008
22486,17.008
22487,17.009
22488,17.009
22489,17.011
22490,17.011
22491,17.011
22492,17.011
22493,17.012
22494,17.013
22495,17.013
22496,17.014
22497,17.015
22498,17.015
22499,17.015
22500,17.015
22501,17.016
22502,17.017
22503,17.018
22504,17.018
22505,17.018
22506,17.019
22507,17.019
22508,17.02
22509,17.021
22510,17.022
22511,17.022
22512,17.023
22513,17.023
22514,17.023
22515,17.023
22516,17.023
22517,17.025
22518,17.025
22519,17.025
22520,17.026
22521,17.026
22522,17.026
22523,17.026
22524,17.028
22525,17.028
22526,17.028
22527,17.028
22528,17.028
22529,17.029
22530,17.029
22531,17.03
22532,17.03
22533,17.031
22534,17.031
22535,17.031
22536,17.031
22537,17.033
22538,17.033
22539,17.034
22540,17.034
22541,17.035
22542,17.036
22543,17.036
22544,17.037
22545,17.037
22546,17.037
22547,17.038
22548,17.038
22549,17.039
22550,17.039
22551,17.039
22552,17.039
22553,17.041
22554,17.042
22555,17.042
22556,17.042
22557,17.043
22558,17.044
22559,17.044
22560,17.045
22561,17.046
22562,17.046
22563,17.047
22564,17.047
22565,17.048
22566,17.048
22567,17.049
22568,17.05
22569,17.05
22570,17.05
22571,17.05
22572,17.051
22573,17.051
22574,17.053
22575,17.054
22576,17.055
22577,17.055
22578,17.058
22579,17.058
22580,17.059
22581,17.059
22582,17.06
22583,17.06
22584,17.061
22585,17.061
22586,17.061
22587,17.062
22588,17.063
22589,17.063
22590,17.063
22591,17.064
22592,17.064
22593,17.065
22594,17.065
22595,17.066
22596,17.066
22597,17.067
22598,17.068
22599,17.069
22600,17.069
22601,17.069
22602,17.07
22603,17.07
22604,17.072
22605,17.073
22606,17.074
22607,17.074
22608,17.074
22609,17.075
22610,17.075
22611,17.077
22612,17.077
22613,17.077
22614,17.077
22615,17.078
22616,17.079
22617,17.079
22618,17.08
22619,17.08
22620,17.081
22621,17.081
22622,17.082
22623,17.082
22624,17.082
22625,17.082
22626,17.083
22627,17.083
22628,17.083
22629,17.084
22630,17.084
22631,17.084
22632,17.085
22633,17.086
22634,17.087
22635,17.087
22636,17.087
22637,17.087
22638,17.088
22639,17.089
22640,17.09
22641,17.092
22642,17.092
22643,17.094
22644,17.094
22645,17.094
22646,17.094
22647,17.094
22648,17.094
22649,17.095
22650,17.095
22651,17.096
22652,17.097
22653,17.097
22654,17.097
22655,17.098
22656,17.099
22657,17.099
22658,17.1
22659,17.101
22660,17.101
22661,17.102
22662,17.102
22663,17.103
22664,17.103
22665,17.104
22666,17.104
22667,17.104
22668,17.105
22669,17.105
22670,17.107
22671,17.107
22672,17.109
22673,17.11
22674,17.11
22675,17.111
22676,17.111
22677,17.111
22678,17.114
22679,17.114
22680,17.115
22681,17.115
22682,17.116
22683,17.116
22684,17.116
22685,17.117
22686,17.118
22687,17.118
22688,17.119
22689,17.119
22690,17.119
22691,17.119
22692,17.12
22693,17.12
22694,17.12
22695,17.121
22696,17.122
22697,17.123
22698,17.123
22699,17.124
22700,17.124
22701,17.125
22702,17.126
22703,17.126
22704,17.128
22705,17.129
22706,17.13
22707,17.132
22708,17.132
22709,17.132
22710,17.133
22711,17.134
22712,17.135
22713,17.137
22714,17.14
22715,17.14
22716,17.14
22717,17.142
22718,17.144
22719,17.145
22720,17.146
22721,17.146
22722,17.147
22723,17.149
22724,17.152
22725,17.152
22726,17.152
22727,17.152
22728,17.154
22729,17.156
22730,17.159
22731,17.16
22732,17.16
22733,17.16
22734,17.163
22735,17.163
22736,17.164
22737,17.164
22738,17.164
22739,17.165
22740,17.165
22741,17.166
22742,17.167
22743,17.167
22744,17.17
22745,17.171
22746,17.171
22747,17.172
22748,17.172
22749,17.173
22750,17.173
22751,17.174
22752,17.175
22753,17.176
22754,17.176
22755,17.179
22756,17.18
22757,17.18
22758,17.181
22759,17.182
22760,17.183
22761,17.183
22762,17.184
22763,17.185
22764,17.186
22765,17.187
22766,17.187
22767,17.187
22768,17.187
22769,17.188
22770,17.188
22771,17.189
22772,17.189
22773,17.192
22774,17.192
22775,17.195
22776,17.195
22777,17.197
22778,17.197
22779,17.198
22780,17.199
22781,17.2
22782,17.2
22783,17.2
22784,17.2
22785,17.201
22786,17.202
22787,17.202
22788,17.202
22789,17.203
22790,17.203
22791,17.204
22792,17.205
22793,17.205
22794,17.207
22795,17.208
22796,17.21
22797,17.211
22798,17.212
22799,17.213
22800,17.213
22801,17.213
22802,17.214
22803,17.214
22804,17.214
22805,17.216
22806,17.216
22807,17.216
22808,17.217
22809,17.217
22810,17.219
22811,17.22
22812,17.22
22813,17.221
22814,17.221
22815,17.221
22816,17.221
22817,17.222
22818,17.223
22819,17.224
22820,17.226
22821,17.227
22822,17.227
22823,17.228
22824,17.229
22825,17.229
22826,17.23
22827,17.23
22828,17.231
22829,17.231
22830,17.231
22831,17.232
22832,17.234
22833,17.235
22834,17.235
22835,17.235
22836,17.236
22837,17.236
22838,17.237
22839,17.238
22840,17.241
22841,17.243
22842,17.244
22843,17.245
22844,17.247
22845,17.248
22846,17.248
22847,17.249
22848,17.249
22849,17.25
22850,17.251
22851,17.252
22852,17.252
22853,17.254
22854,17.255
22855,17.255
22856,17.255
22857,17.256
22858,17.256
22859,17.26
22860,17.26
22861,17.26
22862,17.26
22863,17.261
22864,17.261
22865,17.262
22866,17.263
22867,17.263
22868,17.263
22869,17.263
22870,17.264
22871,17.264
22872,17.265
22873,17.265
22874,17.266
22875,17.266
22876,17.267
22877,17.268
22878,17.269
22879,17.269
22880,17.269
22881,17.272
22882,17.273
22883,17.275
22884,17.275
22885,17.275
22886,17.277
22887,17.278
22888,17.279
22889,17.279
22890,17.28
22891,17.281
22892,17.281
22893,17.281
22894,17.281
22895,17.282
22896,17.282
22897,17.282
22898,17.282
22899,17.283
22900,17.285
22901,17.286
22902,17.289
22903,17.29
22904,17.291
22905,17.293
22906,17.293
22907,17.294
22908,17.294
22909,17.297
22910,17.298
22911,17.298
22912,17.299
22913,17.299
22914,17.299
22915,17.301
22916,17.301
22917,17.302
22918,17.302
22919,17.302
22920,17.302
22921,17.304
22922,17.304
22923,17.307
22924,17.307
22925,17.309
22926,17.309
22927,17.31
22928,17.311
22929,17.312
22930,17.312
22931,17.314
22932,17.314
22933,17.315
22934,17.315
22935,17.316
22936,17.316
22937,17.316
22938,17.317
22939,17.318
22940,17.318
22941,17.319
22942,17.32
22943,17.32
22944,17.32
22945,17.32
22946,17.321
22947,17.322
22948,17.323
22949,17.324
22950,17.326
22951,17.327
22952,17.327
22953,17.328
22954,17.328
22955,17.33
22956,17.333
22957,17.333
22958,17.334
22959,17.337
22960,17.338
22961,17.34
22962,17.341
22963,17.342
22964,17.343
22965,17.343
22966,17.345
22967,17.345
22968,17.345
22969,17.347
22970,17.348
22971,17.351
22972,17.354
22973,17.354
22974,17.355
22975,17.355
22976,17.356
22977,17.356
22978,17.356
22979,17.357
22980,17.358
22981,17.358
22982,17.358
22983,17.359
22984,17.359
22985,17.359
22986,17.36
22987,17.361
22988,17.362
22989,17.363
22990,17.364
22991,17.365
22992,17.366
22993,17.366
22994,17.366
22995,17.367
22996,17.367
22997,17.368
22998,17.368
22999,17.369
23000,17.369
23001,17.37
23002,17.37
23003,17.371
23004,17.372
23005,17.372
23006,17.372
23007,17.374
23008,17.374
23009,17.375
23010,17.376
23011,17.376
23012,17.377
23013,17.377
23014,17.378
23015,17.378
23016,17.379
23017,17.38
23018,17.383
23019,17.385
23020,17.385
23021,17.386
23022,17.387
23023,17.387
23024,17.388
23025,17.389
23026,17.389
23027,17.391
23028,17.392
23029,17.392
23030,17.392
23031,17.393
23032,17.394
23033,17.395
23034,17.396
23035,17.398
23036,17.398
23037,17.399
23038,17.4
23039,17.401
23040,17.401
23041,17.402
23042,17.402
23043,17.402
23044,17.403
23045,17.403
23046,17.405
23047,17.406
23048,17.406
23049,17.407
23050,17.407
23051,17.409
23052,17.409
23053,17.41
23054,17.41
23055,17.411
23056,17.413
23057,17.413
23058,17.413
23059,17.414
23060,17.414
23061,17.416
23062,17.417
23063,17.417
23064,17.421
23065,17.422
23066,17.424
23067,17.424
23068,17.426
23069,17.427
23070,17.428
23071,17.43
23072,17.43
23073,17.43
23074,17.431
23075,17.431
23076,17.432
23077,17.432
23078,17.432
23079,17.432
23080,17.434
23081,17.434
23082,17.435
23083,17.436
23084,17.436
23085,17.438
23086,17.438
23087,17.438
23088,17.441
23089,17.442
23090,17.443
23091,17.445
23092,17.446
23093,17.449
23094,17.45
23095,17.451
23096,17.453
23097,17.453
23098,17.454
23099,17.455
23100,17.458
23101,17.458
23102,17.46
23103,17.46
23104,17.46
23105,17.461
23106,17.462
23107,17.464
23108,17.464
23109,17.465
23110,17.467
23111,17.467
23112,17.469
23113,17.469
23114,17.472
23115,17.473
23116,17.473
23117,17.473
23118,17.474
23119,17.475
23120,17.475
23121,17.475
23122,17.476
23123,17.477
23124,17.48
23125,17.48
23126,17.481
23127,17.481
23128,17.484
23129,17.484
23130,17.486
23131,17.487
23132,17.488
23133,17.488
23134,17.488
23135,17.489
23136,17.49
23137,17.491
23138,17.492
23139,17.495
23140,17.495
23141,17.497
23142,17.497
23143,17.498
23144,17.5
23145,17.501
23146,17.501
23147,17.501
23148,17.503
23149,17.503
23150,17.504
23151,17.504
23152,17.504
23153,17.506
23154,17.506
23155,17.507
23156,17.507
23157,17.507
23158,17.51
23159,17.514
23160,17.514
23161,17.516
23162,17.517
23163,17.518
23164,17.518
23165,17.519
23166,17.519
23167,17.52
23168,17.522
23169,17.523
23170,17.526
23171,17.527
23172,17.529
23173,17.529
23174,17.53
23175,17.535
23176,17.535
23177,17.538
23178,17.538
23179,17.54
23180,17.54
23181,17.54
23182,17.54
23183,17.543
23184,17.544
23185,17.544
23186,17.545
23187,17.545
23188,17.545
23189,17.545
23190,17.546
23191,17.548
23192,17.548
23193,17.548
23194,17.549
23195,17.549
23196,17.55
23197,17.55
23198,17.551
23199,17.552
23200,17.552
23201,17.557
23202,17.557
23203,17.558
23204,17.56
23205,17.56
23206,17.561
23207,17.561
23208,17.561
23209,17.561
23210,17.563
23211,17.564
23212,17.565
23213,17.565
23214,17.568
23215,17.569
23216,17.57
23217,17.571
23218,17.571
23219,17.573
23220,17.582
23221,17.583
23222,17.587
23223,17.589
23224,17.59
23225,17.592
23226,17.595
23227,17.598
23228,17.599
23229,17.603
23230,17.604
23231,17.607
23232,17.607
23233,17.608
23234,17.608
23235,17.609
23236,17.61
23237,17.612
23238,17.613
23239,17.616
23240,17.62
23241,17.62
23242,17.62
23243,17.623
23244,17.624
23245,17.625
23246,17.625
23247,17.625
23248,17.627
23249,17.628
23250,17.628
23251,17.629
23252,17.629
23253,17.631
23254,17.635
23255,17.635
23256,17.635
23257,17.639
23258,17.639
23259,17.639
23260,17.64
23261,17.641
23262,17.642
23263,17.642
23264,17.644
23265,17.644
23266,17.645
23267,17.648
23268,17.648
23269,17.649
23270,17.65
23271,17.652
23272,17.652
23273,17.653
23274,17.655
23275,17.656
23276,17.66
23277,17.662
23278,17.663
23279,17.664
23280,17.666
23281,17.667
23282,17.669
23283,17.669
23284,17.672
23285,17.674
23286,17.675
23287,17.68
23288,17.684
23289,17.684
23290,17.684
23291,17.685
23292,17.686
23293,17.686
23294,17.686
23295,17.689
23296,17.69
23297,17.692
23298,17.694
23299,17.696
23300,17.696
23301,17.698
23302,17.698
23303,17.7
23304,17.704
23305,17.704
23306,17.706
23307,17.707
23308,17.708
23309,17.712
23310,17.712
23311,17.716
23312,17.716
23313,17.717
23314,17.717
23315,17.718
23316,17.719
