request_id,latency_ms
14291,4.322
14292,4.323
14293,4.323
14294,4.323
14295,4.323
14296,4.323
14297,4.324
14298,4.325
14299,4.325
14300,4.325
14301,4.326
14302,4.326
14303,4.326
14304,4.326
14305,4.327
14306,4.327
14307,4.327
14308,4.328
14309,4.328
14310,4.328
14311,4.328
14312,4.33
14313,4.33
14314,4.33
14315,4.33
14316,4.332
14317,4.332
14318,4.333
14319,4.333
14320,4.334
14321,4.335
14322,4.336
14323,4.336
14324,4.337
14325,4.337
14326,4.338
14327,4.338
14328,4.338
14329,4.339
14330,4.34
14331,4.341
14332,4.342
14333,4.342
14334,4.342
14335,4.343
14336,4.344
14337,4.345
14338,4.345
14339,4.345
14340,4.346
14341,4.348
14342,4.348
14343,4.348
14344,4.348
14345,4.349
14346,4.349
14347,4.35
14348,4.35
14349,4.35
14350,4.35
14351,4.352
14352,4.353
14353,4.353
14354,4.353
14355,4.354
14356,4.355
14357,4.355
14358,4.355
14359,4.356
14360,4.357
14361,4.357
14362,4.357
14363,4.357
14364,4.358
14365,4.359
14366,4.36
14367,4.361
14368,4.362
14369,4.362
14370,4.362
14371,4.364
14372,4.364
14373,4.365
14374,4.366
14375,4.367
14376,4.369
14377,4.369
14378,4.369
14379,4.369
14380,4.369
14381,4.371
14382,4.371
14383,4.371
14384,4.372
14385,4.373
14386,4.374
14387,4.375
14388,4.375
14389,4.376
14390,4.377
14391,4.377
14392,4.377
14393,4.378
14394,4.379
14395,4.38
14396,4.381
14397,4.381
14398,4.382
14399,4.383
14400,4.384
14401,4.385
14402,4.386
14403,4.386
14404,4.387
14405,4.388
14406,4.388
14407,4.39
14408,4.39
14409,4.392
14410,4.392
14411,4.392
14412,4.394
14413,4.394
14414,4.394
14415,4.395
14416,4.395
14417,4.395
14418,4.396
14419,4.397
14420,4.398
14421,4.398
14422,4.398
14423,4.399
14424,4.399
14425,4.399
14426,4.4
14427,4.401
14428,4.402
14429,4.403
14430,4.404
14431,4.404
14432,4.405
14433,4.406
14434,4.406
14435,4.406
14436,4.406
14437,4.409
14438,4.411
14439,4.411
14440,4.413
14441,4.415
14442,4.416
14443,4.416
14444,4.416
14445,4.416
14446,4.417
14447,4.418
14448,4.419
14449,4.42
14450,4.42
14451,4.421
14452,4.422
14453,4.422
14454,4.427
14455,4.428
14456,4.429
14457,4.429
14458,4.43
14459,4.43
14460,4.431
14461,4.431
14462,4.432
14463,4.432
14464,4.433
14465,4.435
14466,4.436
14467,4.436
14468,4.436
14469,4.437
14470,4.437
14471,4.438
14472,4.438
14473,4.438
14474,4.439
14475,4.439
14476,4.439
14477,4.44
14478,4.44
14479,4.44
14480,4.44
14481,4.441
14482,4.441
14483,4.442
14484,4.443
14485,4.443
14486,4.443
14487,4.444
14488,4.445
14489,4.446
14490,4.447
14491,4.449
14492,4.451
14493,4.451
14494,4.452
14495,4.453
14496,4.454
14497,4.454
14498,4.455
14499,4.456
14500,4.456
14501,4.457
14502,4.457
14503,4.457
14504,4.457
14505,4.457
14506,4.458
14507,4.459
14508,4.46
14509,4.46
14510,4.461
14511,4.461
14512,4.461
14513,4.463
14514,4.464
14515,4.465
14516,4.465
14517,4.465
14518,4.466
14519,4.467
14520,4.467
14521,4.468
14522,4.468
14523,4.468
14524,4.469
14525,4.469
14526,4.469
14527,4.472
14528,4.473
14529,4.473
14530,4.473
14531,4.473
14532,4.474
14533,4.475
14534,4.475
14535,4.477
14536,4.477
14537,4.478
14538,4.479
14539,4.48
14540,4.48
14541,4.48
14542,4.482
14543,4.482
14544,4.482
14545,4.483
14546,4.483
14547,4.483
14548,4.485
14549,4.486
14550,4.487
14551,4.487
14552,4.488
14553,4.489
14554,4.49
14555,4.49
14556,4.491
14557,4.492
14558,4.493
14559,4.493
14560,4.494
14561,4.494
14562,4.495
14563,4.497
14564,4.497
14565,4.497
14566,4.498
14567,4.498
14568,4.499
14569,4.499
14570,4.499
14571,4.5
14572,4.5
14573,4.501
14574,4.502
14575,4.502
14576,4.502
14577,4.502
14578,4.503
14579,4.503
14580,4.505
14581,4.506
14582,4.507
14583,4.507
14584,4.508
14585,4.509
14586,4.511
14587,4.513
14588,4.513
14589,4.515
14590,4.515
14591,4.516
14592,4.516
14593,4.516
14594,4.517
14595,4.518
14596,4.519
14597,4.521
14598,4.521
14599,4.522
14600,4.523
14601,4.524
14602,4.524
14603,4.524
14604,4.526
14605,4.526
14606,4.526
14607,4.526
14608,4.526
14609,4.526
14610,4.526
14611,4.526
14612,4.527
14613,4.527
14614,4.529
14615,4.529
14616,4.53
14617,4.531
14618,4.531
14619,4.531
14620,4.531
14621,4.533
14622,4.534
14623,4.534
14624,4.535
14625,4.535
14626,4.536
14627,4.536
14628,4.537
14629,4.537
14630,4.538
14631,4.539
14632,4.539
14633,4.54
14634,4.543
14635,4.545
14636,4.545
14637,4.545
14638,4.545
14639,4.545
14640,4.545
14641,4.548
14642,4.55
14643,4.55
14644,4.551
14645,4.551
14646,4.552
14647,4.552
14648,4.553
14649,4.554
14650,4.555
14651,4.555
14652,4.556
14653,4.556
14654,4.556
14655,4.558
14656,4.56
14657,4.561
14658,4.561
14659,4.561
14660,4.562
14661,4.563
14662,4.563
14663,4.564
14664,4.565
14665,4.565
14666,4.565
14667,4.566
14668,4.566
14669,4.567
14670,4.567
14671,4.568
14672,4.569
14673,4.569
14674,4.57
14675,4.57
14676,4.572
14677,4.572
14678,4.572
14679,4.573
14680,4.573
14681,4.574
14682,4.575
14683,4.575
14684,4.576
14685,4.576
14686,4.576
14687,4.577
14688,4.578
14689,4.578
14690,4.58
14691,4.582
14692,4.583
14693,4.584
14694,4.585
14695,4.586
14696,4.587
14697,4.589
14698,4.59
14699,4.591
14700,4.592
14701,4.593
14702,4.594
14703,4.595
14704,4.595
14705,4.595
14706,4.597
14707,4.598
14708,4.599
14709,4.6
14710,4.602
14711,4.603
14712,4.603
14713,4.609
14714,4.611
14715,4.611
14716,4.611
14717,4.613
14718,4.614
14719,4.614
14720,4.616
14721,4.616
14722,4.62
14723,4.62
14724,4.621
14725,4.621
14726,4.621
14727,4.624
14728,4.624
14729,4.625
14730,4.626
14731,4.626
14732,4.628
14733,4.629
14734,4.629
14735,4.631
14736,4.631
14737,4.631
14738,4.633
14739,4.633
14740,4.634
14741,4.634
14742,4.634
14743,4.635
14744,4.635
14745,4.637
14746,4.637
14747,4.638
14748,4.638
14749,4.64
14750,4.641
14751,4.641
14752,4.643
14753,4.644
14754,4.644
14755,4.645
14756,4.646
14757,4.646
14758,4.647
14759,4.648
14760,4.651
14761,4.651
14762,4.651
14763,4.652
14764,4.653
14765,4.653
14766,4.654
14767,4.655
14768,4.655
14769,4.655
14770,4.657
14771,4.66
14772,4.66
14773,4.66
14774,4.661
14775,4.662
14776,4.662
14777,4.664
14778,4.664
14779,4.666
14780,4.666
14781,4.667
14782,4.668
14783,4.668
14784,4.668
14785,4.669
14786,4.669
14787,4.671
14788,4.672
14789,4.672
14790,4.675
14791,4.675
14792,4.676
14793,4.676
14794,4.676
14795,4.677
14796,4.678
14797,4.679
14798,4.679
14799,4.679
14800,4.679
14801,4.681
14802,4.681
14803,4.682
14804,4.685
14805,4.686
14806,4.686
14807,4.686
14808,4.686
14809,4.687
14810,4.688
14811,4.69
14812,4.69
14813,4.692
14814,4.692
14815,4.693
14816,4.693
14817,4.694
14818,4.694
14819,4.695
14820,4.696
14821,4.696
14822,4.696
14823,4.698
14824,4.698
14825,4.698
14826,4.699
14827,4.699
14828,4.699
14829,4.701
14830,4.701
14831,4.704
14832,4.704
14833,4.705
14834,4.708
14835,4.708
14836,4.708
14837,4.708
14838,4.709
14839,4.71
14840,4.71
14841,4.711
14842,4.712
14843,4.712
14844,4.712
14845,4.713
14846,4.715
14847,4.715
14848,4.716
14849,4.716
14850,4.717
14851,4.718
14852,4.718
14853,4.718
14854,4.719
14855,4.719
14856,4.719
14857,4.72
14858,4.72
14859,4.72
14860,4.722
14861,4.723
14862,4.723
14863,4.725
14864,4.726
14865,4.729
14866,4.729
14867,4.729
14868,4.729
14869,4.729
14870,4.731
14871,4.732
14872,4.733
14873,4.735
14874,4.735
14875,4.735
14876,4.735
14877,4.735
14878,4.736
14879,4.736
14880,4.738
14881,4.738
14882,4.738
14883,4.738
14884,4.739
14885,4.74
14886,4.74
14887,4.742
14888,4.742
14889,4.744
14890,4.746
14891,4.746
14892,4.747
14893,4.747
14894,4.747
14895,4.748
14896,4.748
14897,4.75
14898,4.751
14899,4.753
14900,4.754
14901,4.755
14902,4.756
14903,4.757
14904,4.758
14905,4.759
14906,4.76
14907,4.761
14908,4.763
14909,4.764
14910,4.765
14911,4.766
14912,4.766
14913,4.767
14914,4.768
14915,4.768
14916,4.768
14917,4.769
14918,4.769
14919,4.769
14920,4.769
14921,4.772
14922,4.773
14923,4.775
14924,4.777
14925,4.777
14926,4.78
14927,4.78
14928,4.781
14929,4.781
14930,4.782
14931,4.782
14932,4.782
14933,4.782
14934,4.784
14935,4.786
14936,4.787
14937,4.788
14938,4.788
14939,4.791
14940,4.791
14941,4.792
14942,4.792
14943,4.793
14944,4.794
14945,4.795
14946,4.796
14947,4.796
14948,4.799
14949,4.8
14950,4.801
14951,4.805
14952,4.807
14953,4.809
14954,4.809
14955,4.81
14956,4.81
14957,4.812
14958,4.812
14959,4.816
14960,4.819
14961,4.82
14962,4.823
14963,4.823
14964,4.824
14965,4.825
14966,4.826
14967,4.826
14968,4.828
14969,4.829
14970,4.83
14971,4.83
14972,4.831
14973,4.835
14974,4.835
14975,4.837
14976,4.837
14977,4.838
14978,4.839
14979,4.84
14980,4.84
14981,4.841
14982,4.842
14983,4.844
14984,4.845
14985,4.845
14986,4.846
14987,4.847
14988,4.847
14989,4.848
14990,4.848
14991,4.849
14992,4.85
14993,4.854
14994,4.855
14995,4.856
14996,4.858
14997,4.86
14998,4.863
14999,4.864
15000,4.867
15001,4.867
15002,4.868
15003,4.868
15004,4.868
15005,4.87
15006,4.871
15007,4.872
15008,4.873
15009,4.876
15010,4.878
15011,4.88
15012,4.881
15013,4.881
15014,4.882
15015,4.884
15016,4.885
15017,4.886
15018,4.888
15019,4.888
15020,4.89
15021,4.891
15022,4.893
15023,4.894
15024,4.894
15025,4.895
15026,4.895
15027,4.896
15028,4.897
15029,4.898
15030,4.898
15031,4.898
15032,4.899
15033,4.899
15034,4.899
15035,4.9
15036,4.902
15037,4.902
15038,4.905
15039,4.908
15040,4.91
15041,4.91
15042,4.914
15043,4.915
15044,4.916
15045,4.917
15046,4.917
15047,4.919
15048,4.919
15049,4.924
15050,4.925
15051,4.925
15052,4.925
15053,4.926
15054,4.928
15055,4.929
15056,4.931
15057,4.936
15058,4.936
15059,4.94
15060,4.941
15061,4.943
15062,4.943
15063,4.943
15064,4.946
15065,4.948
15066,4.952
15067,4.952
15068,4.953
15069,4.955
15070,4.956
15071,4.957
15072,4.962
15073,4.963
15074,4.965
15075,4.966
15076,4.967
15077,4.968
15078,4.97
15079,4.973
15080,4.973
15081,4.974
15082,4.975
15083,4.976
15084,4.976
15085,4.977
15086,4.98
15087,4.982
15088,4.983
15089,4.984
15090,4.985
15091,4.985
15092,4.987
15093,4.987
15094,4.988
15095,4.988
15096,4.988
15097,4.989
15098,4.99
15099,4.991
15100,4.993
15101,4.994
15102,4.996
15103,4.998
15104,5
15105,5.001
15106,5.001
15107,5.002
15108,5.002
15109,5.005
15110,5.007
15111,5.01
15112,5.011
15113,5.011
15114,5.012
15115,5.014
15116,5.015
15117,5.016
15118,5.021
15119,5.023
15120,5.024
15121,5.026
15122,5.027
15123,5.027
15124,5.027
15125,5.028
15126,5.029
15127,5.033
15128,5.034
15129,5.034
15130,5.035
15131,5.036
15132,5.038
15133,5.038
15134,5.039
15135,5.041
15136,5.041
15137,5.043
15138,5.046
15139,5.048
15140,5.049
15141,5.053
15142,5.056
15143,5.058
15144,5.059
15145,5.06
15146,5.062
15147,5.062
15148,5.062
15149,5.063
15150,5.063
15151,5.064
15152,5.066
15153,5.067
15154,5.067
15155,5.068
15156,5.069
15157,5.069
15158,5.069
15159,5.07
15160,5.07
15161,5.071
15162,5.075
15163,5.076
15164,5.078
15165,5.079
15166,5.081
15167,5.081
15168,5.083
15169,5.084
15170,5.087
15171,5.088
15172,5.088
15173,5.093
15174,5.094
15175,5.094
15176,5.095
15177,5.097
15178,5.102
15179,5.102
15180,5.103
15181,5.103
15182,5.105
15183,5.105
15184,5.106
15185,5.11
15186,5.114
15187,5.115
15188,5.116
15189,5.116
15190,5.117
15191,5.119
15192,5.121
15193,5.124
15194,5.125
15195,5.126
15196,5.128
15197,5.132
15198,5.134
15199,5.135
15200,5.135
15201,5.136
15202,5.14
15203,5.142
15204,5.143
15205,5.145
15206,5.147
15207,5.158
15208,5.16
15209,5.161
15210,5.162
15211,5.162
15212,5.163
15213,5.163
15214,5.164
15215,5.164
15216,5.166
15217,5.166
15218,5.167
15219,5.168
15220,5.17
15221,5.17
15222,5.17
15223,5.175
15224,5.176
15225,5.177
15226,5.178
15227,5.179
15228,5.183
15229,5.185
15230,5.186
15231,5.187
15232,5.187
15233,5.187
15234,5.189
15235,5.19
15236,5.19
15237,5.193
15238,5.195
15239,5.196
15240,5.197
15241,5.198
15242,5.198
15243,5.2
15244,5.201
15245,5.202
15246,5.203
15247,5.203
15248,5.203
15249,5.204
15250,5.205
15251,5.205
15252,5.209
15253,5.21
15254,5.212
15255,5.217
15256,5.217
15257,5.218
15258,5.219
15259,5.224
15260,5.226
15261,5.23
15262,5.23
15263,5.232
15264,5.235
15265,5.237
15266,5.238
15267,5.239
15268,5.242
15269,5.242
15270,5.244
15271,5.244
15272,5.245
15273,5.246
15274,5.256
15275,5.258
15276,5.261
15277,5.262
15278,5.262
15279,5.266
15280,5.267
15281,5.272
15282,5.275
15283,5.277
15284,5.278
15285,5.28
15286,5.282
15287,5.284
15288,5.284
15289,5.286
15290,5.288
15291,5.289
15292,5.293
15293,5.293
15294,5.295
15295,5.295
15296,5.297
15297,5.298
15298,5.299
15299,5.299
15300,5.302
15301,5.303
15302,5.304
15303,5.304
15304,5.307
15305,5.311
15306,5.314
15307,5.314
15308,5.315
15309,5.316
15310,5.319
15311,5.321
15312,5.321
15313,5.322
15314,5.324
15315,5.324
15316,5.326
15317,5.328
15318,5.33
15319,5.331
15320,5.331
15321,5.331
15322,5.333
15323,5.333
15324,5.334
15325,5.334
15326,5.335
15327,5.336
15328,5.338
15329,5.339
15330,5.34
15331,5.345
15332,5.347
15333,5.361
15334,5.363
15335,5.365
15336,5.365
15337,5.366
15338,5.367
15339,5.367
15340,5.368
15341,5.371
15342,5.374
15343,5.377
15344,5.377
15345,5.378
15346,5.383
15347,5.385
15348,5.386
15349,5.386
15350,5.386
15351,5.386
15352,5.391
15353,5.394
15354,5.397
15355,5.398
15356,5.398
15357,5.399
15358,5.405
15359,5.406
15360,5.407
15361,5.408
15362,5.411
15363,5.416
15364,5.416
15365,5.417
15366,5.418
15367,5.419
15368,5.424
15369,5.425
15370,5.426
15371,5.426
15372,5.428
15373,5.429
15374,5.43
15375,5.432
15376,5.433
15377,5.439
15378,5.445
15379,5.445
15380,5.447
15381,5.448
15382,5.45
15383,5.454
15384,5.454
15385,5.456
15386,5.456
15387,5.457
15388,5.462
15389,5.462
15390,5.463
15391,5.468
15392,5.47
15393,5.472
15394,5.473
15395,5.476
15396,5.484
15397,5.485
15398,5.486
15399,5.489
15400,5.489
15401,5.492
15402,5.492
15403,5.496
15404,5.497
15405,5.498
15406,5.499
15407,5.504
15408,5.505
15409,5.507
15410,5.513
15411,5.516
15412,5.518
15413,5.519
15414,5.524
15415,5.529
15416,5.53
15417,5.533
15418,5.536
15419,5.537
15420,5.538
15421,5.542
15422,5.542
15423,5.545
15424,5.549
15425,5.554
15426,5.555
15427,5.562
15428,5.563
15429,5.563
15430,5.566
15431,5.567
15432,5.575
15433,5.577
15434,5.577
15435,5.58
15436,5.586
15437,5.591
15438,5.594
15439,5.594
15440,5.599
15441,5.6
15442,5.61
15443,5.616
15444,5.618
15445,5.625
15446,5.626
15447,5.629
15448,5.633
15449,5.633
15450,5.634
15451,5.636
15452,5.647
15453,5.65
15454,5.653
15455,5.655
15456,5.666
15457,5.667
15458,5.669
15459,5.673
15460,5.682
15461,5.685
15462,5.687
15463,5.695
15464,5.696
15465,5.698
15466,5.702
15467,5.702
15468,5.703
15469,5.705
15470,5.715
15471,5.716
15472,5.726
15473,5.73
15474,5.731
15475,5.735
15476,5.737
15477,5.737
15478,5.739
15479,5.74
15480,5.74
15481,5.741
15482,5.742
15483,5.745
15484,5.748
15485,5.75
15486,5.754
15487,5.759
15488,5.762
15489,5.764
15490,5.767
15491,5.77
15492,5.772
15493,5.777
15494,5.788
15495,5.805
15496,5.805
15497,5.816
15498,5.817
15499,5.822
15500,5.824
15501,5.825
15502,5.834
15503,5.834
15504,5.841
15505,5.844
15506,5.846
15507,5.847
15508,5.848
15509,5.86
15510,5.87
15511,5.875
15512,5.884
15513,5.886
15514,5.89
15515,5.896
15516,5.905
15517,5.907
15518,5.91
15519,5.914
15520,5.919
15521,5.921
15522,5.922
15523,5.923
15524,5.926
15525,5.926
15526,5.929
15527,5.931
15528,5.933
15529,5.935
15530,5.937
15531,5.939
15532,5.947
15533,5.963
15534,5.97
15535,5.971
15536,5.973
15537,5.98
15538,5.981
15539,5.996
15540,5.996
15541,6.004
15542,6.009
15543,6.017
15544,6.019
15545,6.021
15546,6.022
15547,6.025
15548,6.028
15549,6.062
15550,6.07
15551,6.075
15552,6.075
15553,6.077
15554,6.078
15555,6.091
15556,6.102
15557,6.105
15558,6.108
15559,6.113
15560,6.117
15561,6.12
15562,6.129
15563,6.13
15564,6.132
15565,6.133
15566,6.136
15567,6.141
15568,6.15
15569,6.16
15570,6.168
15571,6.168
15572,6.181
15573,6.182
15574,6.194
15575,6.2
15576,6.204
15577,6.219
15578,6.228
15579,6.229
15580,6.236
15581,6.24
15582,6.244
15583,6.255
15584,6.258
15585,6.269
15586,6.278
15587,6.287
15588,6.306
15589,6.316
15590,6.346
15591,6.347
15592,6.349
15593,6.351
15594,6.356
15595,6.359
15596,6.361
15597,6.386
15598,6.397
15599,6.42
15600,6.423
15601,6.428
15602,6.439
15603,6.444
15604,6.446
15605,6.484
15606,6.493
15607,6.499
15608,6.523
15609,6.579
15610,6.587
15611,6.588
15612,6.605
15613,6.619
15614,6.623
15615,6.627
15616,6.635
15617,6.644
15618,6.644
15619,6.652
15620,6.653
15621,6.671
15622,6.684
15623,6.703
15624,6.707
15625,6.711
15626,6.718
15627,6.739
15628,6.751
15629,6.78
15630,6.791
15631,6.798
15632,6.803
15633,6.813
15634,6.823
15635,6.824
15636,6.828
15637,6.861
15638,6.892
15639,6.914
15640,6.957
15641,6.993
15642,7.034
15643,7.128
15644,7.22
15645,7.234
15646,7.29
15647,7.32
15648,7.433
15649,7.442
15650,7.456
15651,7.552
15652,7.979
15653,8.303
15654,8.375
15655,11.18
15656,11.183
15657,11.232
15658,11.322
15659,11.356
15660,11.383
15661,11.409
15662,11.41
15663,11.419
15664,11.426
15665,11.428
15666,11.445
15667,11.481
15668,11.489
15669,11.495
15670,11.515
15671,11.528
15672,11.531
15673,11.537
15674,11.537
15675,11.546
15676,11.548
15677,11.549
15678,11.55
15679,11.563
15680,11.583
15681,11.59
15682,11.593
15683,11.597
15684,11.6
15685,11.608
15686,11.61
15687,11.61
15688,11.618
15689,11.631
15690,11.631
15691,11.648
15692,11.651
15693,11.652
15694,11.658
15695,11.661
15696,11.672
15697,11.673
15698,11.676
15699,11.679
15700,11.684
15701,11.69
15702,11.708
15703,11.72
15704,11.722
15705,11.731
15706,11.732
15707,11.744
15708,11.745
15709,11.75
15710,11.753
15711,11.762
15712,11.777
15713,11.784
15714,11.792
15715,11.794
15716,11.801
15717,11.802
15718,11.808
15719,11.809
15720,11.825
15721,11.834
15722,11.837
15723,11.839
15724,11.843
15725,11.844
15726,11.845
15727,11.858
15728,11.866
15729,11.871
15730,11.874
15731,11.877
15732,11.878
15733,11.88
15734,11.88
15735,11.88
15736,11.888
15737,11.889
15738,11.897
15739,11.899
15740,11.899
15741,11.904
15742,11.905
15743,11.907
15744,11.91
15745,11.912
15746,11.912
15747,11.927
15748,11.93
15749,11.939
15750,11.939
15751,11.94
15752,11.945
15753,11.947
15754,11.952
15755,11.955
15756,11.959
15757,11.961
15758,11.962
15759,11.966
15760,11.967
15761,11.97
15762,11.972
15763,11.981
15764,11.982
15765,11.984
15766,11.989
15767,11.99
15768,11.99
15769,11.992
15770,11.992
15771,11.995
15772,11.997
15773,12.004
15774,12.012
15775,12.014
15776,12.018
15777,12.021
15778,12.024
15779,12.025
15780,12.031
15781,12.033
15782,12.037
15783,12.037
15784,12.039
15785,12.041
15786,12.045
15787,12.046
15788,12.046
15789,12.048
15790,12.049
15791,12.056
15792,12.056
15793,12.056
15794,12.06
15795,12.061
15796,12.062
15797,12.067
15798,12.067
15799,12.068
15800,12.068
15801,12.068
15802,12.069
15803,12.07
15804,12.071
15805,12.074
15806,12.076
15807,12.077
15808,12.078
15809,12.079
15810,12.081
15811,12.085
15812,12.087
15813,12.088
15814,12.089
15815,12.09
15816,12.094
15817,12.095
15818,12.096
15819,12.098
15820,12.1
15821,12.1
15822,12.101
15823,12.102
15824,12.103
15825,12.107
15826,12.108
15827,12.112
15828,12.112
15829,12.118
15830,12.118
15831,12.128
15832,12.132
15833,12.135
15834,12.136
15835,12.138
15836,12.138
15837,12.14
15838,12.142
15839,12.149
15840,12.151
15841,12.155
15842,12.156
15843,12.158
15844,12.161
15845,12.161
15846,12.164
15847,12.166
15848,12.168
15849,12.168
15850,12.17
15851,12.174
15852,12.175
15853,12.178
15854,12.178
15855,12.181
15856,12.183
15857,12.185
15858,12.185
15859,12.191
15860,12.191
15861,12.194
15862,12.195
15863,12.203
15864,12.205
15865,12.205
15866,12.207
15867,12.209
15868,12.21
15869,12.21
15870,12.21
15871,12.212
15872,12.213
15873,12.215
15874,12.217
15875,12.217
15876,12.218
15877,12.219
15878,12.224
15879,12.225
15880,12.226
15881,12.228
15882,12.234
15883,12.234
15884,12.24
15885,12.242
15886,12.242
15887,12.243
15888,12.243
15889,12.244
15890,12.246
15891,12.248
15892,12.251
15893,12.251
15894,12.253
15895,12.255
15896,12.255
15897,12.256
15898,12.261
15899,12.264
15900,12.266
15901,12.267
15902,12.269
15903,12.27
15904,12.274
15905,12.275
15906,12.278
15907,12.282
15908,12.284
15909,12.289
15910,12.291
15911,12.292
15912,12.293
15913,12.294
15914,12.297
15915,12.297
15916,12.298
15917,12.3
15918,12.302
15919,12.302
15920,12.304
15921,12.305
15922,12.309
15923,12.311
15924,12.312
15925,12.315
15926,12.32
15927,12.32
15928,12.325
15929,12.326
15930,12.327
15931,12.329
15932,12.329
15933,12.329
15934,12.334
15935,12.336
15936,12.337
15937,12.338
15938,12.339
15939,12.341
15940,12.342
15941,12.345
15942,12.345
15943,12.345
15944,12.346
15945,12.348
15946,12.349
15947,12.35
15948,12.351
15949,12.357
15950,12.358
15951,12.359
15952,12.363
15953,12.365
15954,12.367
15955,12.368
15956,12.368
15957,12.369
15958,12.369
15959,12.371
15960,12.374
15961,12.378
15962,12.379
15963,12.382
15964,12.383
15965,12.383
15966,12.386
15967,12.388
15968,12.388
15969,12.389
15970,12.391
15971,12.391
15972,12.391
15973,12.392
15974,12.393
15975,12.393
15976,12.394
15977,12.395
15978,12.396
15979,12.397
15980,12.397
15981,12.4
15982,12.401
15983,12.403
15984,12.403
15985,12.404
15986,12.404
15987,12.405
15988,12.405
15989,12.406
15990,12.406
15991,12.407
15992,12.407
15993,12.407
15994,12.408
15995,12.408
15996,12.408
15997,12.408
15998,12.409
15999,12.411
16000,12.411
16001,12.411
16002,12.412
16003,12.413
16004,12.413
16005,12.414
16006,12.414
16007,12.415
16008,12.415
16009,12.416
16010,12.416
16011,12.418
16012,12.419
16013,12.419
16014,12.42
16015,12.422
16016,12.426
16017,12.427
16018,12.428
16019,12.429
16020,12.43
16021,12.431
16022,12.432
16023,12.432
16024,12.434
16025,12.435
16026,12.435
16027,12.438
16028,12.442
16029,12.444
16030,12.444
16031,12.444
16032,12.446
16033,12.447
16034,12.448
16035,12.45
16036,12.452
16037,12.452
16038,12.453
16039,12.457
16040,12.458
16041,12.46
16042,12.46
16043,12.461
16044,12.463
